id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
416	com.netflix.conductor.dao.MetadataDAO	updateWorkflowDef(com.netflix.conductor.common.metadata.workflow.WorkflowDef)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/dao/MetadataDAO.java
417	com.netflix.conductor.dao.MetadataDAO	getLatestWorkflowDef(java.lang.String)	0	1	[true]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/dao/MetadataDAO.java
418	com.netflix.conductor.dao.MetadataDAO	getWorkflowDef(java.lang.String,int)	0	2	[true, false]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/dao/MetadataDAO.java
419	com.netflix.conductor.dao.MetadataDAO	removeWorkflowDef(java.lang.String,java.lang.Integer)	0	2	[false, false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/dao/MetadataDAO.java
420	com.netflix.conductor.dao.MetadataDAO	getAllWorkflowDefs()	0	0	[]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/dao/MetadataDAO.java
421	com.netflix.conductor.core.execution.DeciderService	DeciderService(com.netflix.conductor.core.utils.IDGenerator,com.netflix.conductor.core.utils.ParametersUtils,com.netflix.conductor.dao.MetadataDAO,com.netflix.conductor.core.utils.ExternalPayloadStorageUtils,com.netflix.conductor.core.execution.tasks.SystemTaskRegistry,java.util.Map<java.lang.String,com.netflix.conductor.core.execution.mapper.TaskMapper>,java.time.Duration)	0	7	[false, false, false, false, false, false, false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/execution/DeciderService.java
422	com.netflix.conductor.core.execution.DeciderService	decide(com.netflix.conductor.model.WorkflowModel)	0	1	[false]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/execution/DeciderService.java
423	com.netflix.conductor.core.execution.DeciderService	decide(com.netflix.conductor.model.WorkflowModel,java.util.List<com.netflix.conductor.model.TaskModel>)	0	2	[false, false]	false	private	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/execution/DeciderService.java
424	com.netflix.conductor.core.execution.DeciderService	filterNextLoopOverTasks(java.util.List<com.netflix.conductor.model.TaskModel>,com.netflix.conductor.model.TaskModel,com.netflix.conductor.model.WorkflowModel)	0	3	[false, false, false]	false	package	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/execution/DeciderService.java
425	com.netflix.conductor.core.execution.DeciderService	startWorkflow(com.netflix.conductor.model.WorkflowModel)	0	1	[false]	false	private	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/execution/DeciderService.java
426	com.netflix.conductor.core.execution.DeciderService	updateWorkflowOutput(com.netflix.conductor.model.WorkflowModel,com.netflix.conductor.model.TaskModel)	0	2	[false, true]	false	package	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/execution/DeciderService.java
427	com.netflix.conductor.core.execution.DeciderService	checkForWorkflowCompletion(com.netflix.conductor.model.WorkflowModel)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/execution/DeciderService.java
428	com.netflix.conductor.core.execution.DeciderService	getNextTask(com.netflix.conductor.model.WorkflowModel,com.netflix.conductor.model.TaskModel)	0	2	[false, false]	false	package	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/execution/DeciderService.java
429	com.netflix.conductor.core.execution.DeciderService	getNextTasksToBeScheduled(com.netflix.conductor.model.WorkflowModel,com.netflix.conductor.model.TaskModel)	0	2	[false, false]	true	private	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/execution/DeciderService.java
430	com.netflix.conductor.core.execution.DeciderService	retry(com.netflix.conductor.common.metadata.tasks.TaskDef,com.netflix.conductor.common.metadata.workflow.WorkflowTask,com.netflix.conductor.model.TaskModel,com.netflix.conductor.model.WorkflowModel)	0	4	[true, false, false, false]	false	package	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/execution/DeciderService.java
431	com.netflix.conductor.core.execution.DeciderService	checkWorkflowTimeout(com.netflix.conductor.model.WorkflowModel)	0	1	[false]	false	package	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/execution/DeciderService.java
432	com.netflix.conductor.core.execution.DeciderService	checkTaskTimeout(com.netflix.conductor.common.metadata.tasks.TaskDef,com.netflix.conductor.model.TaskModel)	0	2	[false, false]	false	package	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/execution/DeciderService.java
433	com.netflix.conductor.core.execution.DeciderService	checkTaskPollTimeout(com.netflix.conductor.common.metadata.tasks.TaskDef,com.netflix.conductor.model.TaskModel)	0	2	[false, false]	false	package	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/execution/DeciderService.java
434	com.netflix.conductor.core.execution.DeciderService	timeoutTaskWithTimeoutPolicy(java.lang.String,com.netflix.conductor.common.metadata.tasks.TaskDef,com.netflix.conductor.model.TaskModel)	0	3	[false, false, false]	false	package	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/execution/DeciderService.java
435	com.netflix.conductor.core.execution.DeciderService	isResponseTimedOut(com.netflix.conductor.common.metadata.tasks.TaskDef,com.netflix.conductor.model.TaskModel)	0	2	[false, false]	false	package	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/execution/DeciderService.java
436	com.netflix.conductor.core.execution.DeciderService	timeoutTask(com.netflix.conductor.common.metadata.tasks.TaskDef,com.netflix.conductor.model.TaskModel)	0	2	[false, false]	false	private	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/execution/DeciderService.java
437	com.netflix.conductor.core.execution.DeciderService	getTasksToBeScheduled(com.netflix.conductor.model.WorkflowModel,com.netflix.conductor.common.metadata.workflow.WorkflowTask,int)	0	3	[false, false, false]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/execution/DeciderService.java
438	com.netflix.conductor.core.execution.DeciderService	getTasksToBeScheduled(com.netflix.conductor.model.WorkflowModel,com.netflix.conductor.common.metadata.workflow.WorkflowTask,int,java.lang.String)	0	4	[false, false, false, true]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/execution/DeciderService.java
439	com.netflix.conductor.core.execution.DeciderService	isTaskSkipped(com.netflix.conductor.common.metadata.workflow.WorkflowTask,com.netflix.conductor.model.WorkflowModel)	0	2	[false, false]	false	private	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/execution/DeciderService.java
440	com.netflix.conductor.core.execution.DeciderService	isAyncCompleteSystemTask(com.netflix.conductor.model.TaskModel)	0	1	[false]	false	private	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/execution/DeciderService.java
441	com.netflix.conductor.core.execution.DeciderService$DeciderOutcome	DeciderOutcome()	0	0	[]	false	private	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/execution/DeciderService.java
442	com.netflix.conductor.core.config.ConductorProperties	getStack()	0	0	[]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/config/ConductorProperties.java
443	com.netflix.conductor.core.config.ConductorProperties	setStack(java.lang.String)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/config/ConductorProperties.java
444	com.netflix.conductor.core.config.ConductorProperties	getAppId()	0	0	[]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/config/ConductorProperties.java
445	com.netflix.conductor.core.config.ConductorProperties	setAppId(java.lang.String)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/config/ConductorProperties.java
446	com.netflix.conductor.core.config.ConductorProperties	getExecutorServiceMaxThreadCount()	0	0	[]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/config/ConductorProperties.java
447	com.netflix.conductor.core.config.ConductorProperties	setExecutorServiceMaxThreadCount(int)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/config/ConductorProperties.java
448	com.netflix.conductor.core.config.ConductorProperties	getWorkflowOffsetTimeout()	0	0	[]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/config/ConductorProperties.java
449	com.netflix.conductor.core.config.ConductorProperties	setWorkflowOffsetTimeout(java.time.Duration)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/config/ConductorProperties.java
450	com.netflix.conductor.core.config.ConductorProperties	getSweeperThreadCount()	0	0	[]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/config/ConductorProperties.java
451	com.netflix.conductor.core.config.ConductorProperties	setSweeperThreadCount(int)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/config/ConductorProperties.java
452	com.netflix.conductor.core.config.ConductorProperties	getEventProcessorThreadCount()	0	0	[]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/config/ConductorProperties.java
453	com.netflix.conductor.core.config.ConductorProperties	setEventProcessorThreadCount(int)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/config/ConductorProperties.java
454	com.netflix.conductor.core.config.ConductorProperties	isEventMessageIndexingEnabled()	0	0	[]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/config/ConductorProperties.java
455	com.netflix.conductor.core.config.ConductorProperties	setEventMessageIndexingEnabled(boolean)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/config/ConductorProperties.java
456	com.netflix.conductor.core.config.ConductorProperties	isEventExecutionIndexingEnabled()	0	0	[]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/config/ConductorProperties.java
457	com.netflix.conductor.core.config.ConductorProperties	setEventExecutionIndexingEnabled(boolean)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/config/ConductorProperties.java
458	com.netflix.conductor.core.config.ConductorProperties	isWorkflowExecutionLockEnabled()	0	0	[]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/config/ConductorProperties.java
459	com.netflix.conductor.core.config.ConductorProperties	setWorkflowExecutionLockEnabled(boolean)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/config/ConductorProperties.java
460	com.netflix.conductor.core.config.ConductorProperties	getLockLeaseTime()	0	0	[]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/config/ConductorProperties.java
461	com.netflix.conductor.core.config.ConductorProperties	setLockLeaseTime(java.time.Duration)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/config/ConductorProperties.java
462	com.netflix.conductor.core.config.ConductorProperties	getLockTimeToTry()	0	0	[]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/config/ConductorProperties.java
463	com.netflix.conductor.core.config.ConductorProperties	setLockTimeToTry(java.time.Duration)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/config/ConductorProperties.java
464	com.netflix.conductor.core.config.ConductorProperties	getActiveWorkerLastPollTimeout()	0	0	[]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/config/ConductorProperties.java
465	com.netflix.conductor.core.config.ConductorProperties	setActiveWorkerLastPollTimeout(java.time.Duration)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/config/ConductorProperties.java
466	com.netflix.conductor.core.config.ConductorProperties	getTaskExecutionPostponeDuration()	0	0	[]	false	public	true	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/config/ConductorProperties.java
467	com.netflix.conductor.core.config.ConductorProperties	setTaskExecutionPostponeDuration(java.time.Duration)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/config/ConductorProperties.java
468	com.netflix.conductor.core.config.ConductorProperties	isTaskExecLogIndexingEnabled()	0	0	[]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/config/ConductorProperties.java
469	com.netflix.conductor.core.config.ConductorProperties	setTaskExecLogIndexingEnabled(boolean)	0	1	[false]	false	public	false	file:///Users/nima/Developer/NullAwayFixer/Projects/conductor/core/src/main/java/com/netflix/conductor/core/config/ConductorProperties.java
